tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
254,0.5560,-0.1101,-0.0696,3.004,good,0.000,2.37,0,0,0,0,9.96,3,0.0,,,
255,0.5560,-0.1099,0.1199,2.998,good,0.045,1.37,0,0,0,0,10.02,3,0.0,,,
262,0.5560,-0.1185,0.2364,2.978,faded,1.000,6.02,1,1,1,0,13.38,2,5.3,62,242,242
257,0.5600,-0.1145,0.0366,2.926,good,0.001,2.77,0,0,0,0,13.31,3,0.0,,,
258,0.5600,-0.1135,0.0955,2.865,good,0.000,8.45,0,0,0,0,14.51,3,0.0,,,
259,0.5600,-0.1123,-0.0647,2.999,good,0.000,1.63,0,0,0,0,10.79,3,0.0,,,
260,0.5600,-0.1099,-0.0413,3.091,good,0.002,2.85,0,0,0,0,7.89,3,0.0,,,
261,0.5600,-0.1108,-0.1687,3.023,good,0.000,3.22,0,0,0,0,9.74,3,0.0,,,
263,0.5600,-0.1185,-0.2091,3.084,good,0.000,2.10,0,0,0,0,10.85,2,0.0,,,
267,0.5640,-0.1182,-0.1590,3.002,good,0.000,2.24,0,0,0,0,12.69,2,0.0,,,
264,0.5680,-0.1147,0.0478,2.981,good,0.000,1.87,0,0,0,0,12.03,3,0.0,,,
265,0.5680,-0.1125,-0.1208,3.004,good,0.001,2.38,0,0,0,0,10.74,3,0.0,,,
266,0.5680,-0.1081,0.1340,3.000,good,0.000,2.59,0,0,0,0,9.36,3,0.0,,,
270,0.5680,-0.1196,-0.1449,2.995,insect,1.000,3.44,1,1,1,0,13.32,2,5.2,13,255,255
272,0.5680,-0.1189,-0.2177,2.690,sour,1.000,21.58,1,1,1,0,21.37,2,5.3,4|3,270,270
273,0.5680,-0.1184,0.1568,3.003,good,0.001,3.58,0,0,0,0,12.73,2,0.0,,,
274,0.5680,-0.1178,0.0182,3.018,good,0.000,2.90,0,0,0,0,12.18,2,0.0,,,
268,0.5720,-0.1144,-0.0456,3.006,black,1.000,48.40,1,1,1,0,11.34,3,5.4,26|25,273,273
269,0.5720,-0.1100,-0.0826,3.029,good,0.000,1.80,0,0,0,0,9.31,3,0.0,,,
271,0.5720,-0.1082,-0.0190,3.003,good,0.001,5.16,0,0,0,0,9.34,3,0.0,,,
275,0.5720,-0.1181,-0.1136,2.992,faded,0.613,7.75,1,1,1,0,12.91,2,5.3,17,259|278,259
276,0.5760,-0.1094,-0.0223,3.017,good,0.000,3.07,0,0,0,0,9.41,3,0.0,,,
278,0.5760,-0.1200,-0.1032,3.000,good,0.001,2.95,0,0,0,0,13.33,2,0.0,,,
279,0.5760,-0.1194,-0.0061,2.992,good,0.000,8.91,0,0,0,0,13.32,2,0.0,,,
277,0.5800,-0.1123,-0.0706,3.010,good,0.001,3.32,0,0,0,0,10.55,3,0.0,,,
280,0.5840,-0.1118,0.0548,3.013,good,0.000,3.61,0,0,0,0,10.29,3,0.0,,,
284,0.5840,-0.1186,-0.0006,2.998,good,0.007,2.41,0,0,0,0,12.92,2,0.0,,,
285,0.5840,-0.1179,0.0392,3.006,good,0.000,3.18,0,0,0,0,12.50,2,0.0,,,
286,0.5840,-0.1137,0.1693,2.997,good,0.001,7.35,0,0,0,0,11.30,2,0.0,,,
287,0.5840,-0.1175,0.2072,2.997,good,0.000,3.37,0,0,0,0,12.60,2,0.0,,,
281,0.5880,-0.1114,-0.0380,2.965,good,0.003,5.77,0,0,0,0,11.29,3,0.0,,,
282,0.5880,-0.1139,-0.0726,2.986,good,0.000,2.61,0,0,0,0,11.64,3,0.0,,,
283,0.5880,-0.1119,0.0495,2.999,good,0.008,4.00,0,0,0,0,10.67,3,0.0,,,
288,0.5920,-0.1134,-0.0561,2.997,good,0.002,1.88,0,0,0,0,11.21,3,0.0,,,
289,0.5920,-0.1128,0.1928,3.033,good,0.000,3.64,0,0,0,0,10.14,3,0.0,,,
290,0.5920,-0.1179,0.1743,2.434,good,0.000,2.24,0,0,0,0,29.54,3,0.0,,,
291,0.5920,-0.1099,-0.1773,3.044,good,0.001,4.36,0,0,0,0,8.94,3,0.0,,,
292,0.5920,-0.1097,-0.2013,3.035,good,0.000,2.54,0,0,0,0,9.09,3,0.0,,,
293,0.5920,-0.1091,-0.1520,3.007,good,0.000,2.16,0,0,0,0,9.55,3,0.0,,,
296,0.5920,-0.1179,0.1164,2.999,good,0.000,2.72,0,0,0,0,12.64,2,0.0,,,
294,0.5960,-0.1099,-0.1019,2.961,good,0.012,2.49,0,0,0,0,10.88,3,0.0,,,
295,0.5960,-0.1085,-0.2312,3.000,good,0.000,2.79,0,0,0,0,9.50,3,0.0,,,
299,0.5960,-0.1169,0.0305,2.995,good,0.001,4.61,0,0,0,0,12.42,2,0.0,,,
297,0.6000,-0.1122,0.1503,3.141,good,0.000,3.01,0,0,0,0,7.54,3,0.0,,,
298,0.6000,-0.1098,-0.0829,2.987,good,0.000,2.76,0,0,0,0,10.25,3,0.0,,,
301,0.6000,-0.1197,0.0590,3.450,good,0.000,2.41,0,0,0,0,3.69,2,0.0,,,
302,0.6000,-0.1169,-0.1865,2.981,good,0.001,2.10,0,0,0,0,12.74,2,0.0,,,
303,0.6000,-0.1170,0.0849,2.989,good,0.001,2.00,0,0,0,0,12.59,2,0.0,,,
300,0.6040,-0.1158,0.1652,3.009,good,0.000,3.09,0,0,0,0,11.70,3,0.0,,,
306,0.6040,-0.1177,-0.2235,2.984,good,0.003,2.10,0,0,0,0,12.97,2,0.0,,,
304,0.6080,-0.1367,0.1092,3.000,good,0.000,3.44,0,0,0,0,10.90,1,0.0,,,
305,0.6080,-0.1087,0.1078,2.574,good,0.004,6.09,0,0,0,0,21.09,3,0.0,,,
307,0.6120,-0.1105,-0.1279,3.011,faded,1.000,4.99,1,1,1,0,9.91,3,5.3,15,313,313
308,0.6120,-0.1112,-0.0925,2.957,good,0.328,3.88,0,0,0,0,11.42,3,0.0,,,
309,0.6120,-0.1077,0.2340,3.161,good,0.004,5.43,0,0,0,0,5.70,3,0.0,,,
311,0.6120,-0.1181,-0.1886,3.000,good,0.000,3.20,0,0,0,0,12.70,2,0.0,,,
312,0.6120,-0.1193,0.1400,3.003,good,0.001,3.63,0,0,0,0,13.01,2,0.0,,,
310,0.6160,-0.1085,-0.1790,2.999,good,0.000,2.26,0,0,0,0,9.51,3,0.0,,,
315,0.6160,-0.1186,0.0318,2.999,good,0.000,2.17,0,0,0,0,12.90,2,0.0,,,
316,0.6160,-0.1180,0.1078,3.014,good,0.000,4.10,0,0,0,0,12.33,2,0.0,,,
317,0.6160,-0.1153,-0.1938,3.006,good,0.006,3.54,0,0,0,0,11.65,2,0.0,,,
313,0.6200,-0.1096,-0.0580,3.020,insect,1.000,3.45,1,1,1,0,9.39,3,5.2,24,329,329
314,0.6200,-0.1088,-0.2354,3.017,good,0.001,4.13,0,0,0,0,9.22,3,0.0,,,
318,0.6240,-0.1101,0.0660,2.996,good,0.000,3.09,0,0,0,0,10.12,3,0.0,,,
319,0.6240,-0.1095,-0.0425,3.002,good,0.000,2.20,0,0,0,0,9.78,3,0.0,,,
323,0.6240,-0.1132,-0.0882,2.997,good,0.000,8.11,0,0,0,0,11.14,2,0.0,,,
324,0.6240,-0.1148,-0.0182,3.280,good,0.000,2.35,0,0,0,0,5.50,2,0.0,,,
320,0.6280,-0.1131,-0.2284,3.005,good,0.022,2.98,0,0,0,0,10.90,3,0.0,,,
321,0.6280,-0.1120,0.1576,3.015,sour,1.000,32.36,1,1,1,0,10.30,3,5.3,52|51,317,317
322,0.6280,-0.1090,0.0447,2.981,shell,1.000,9.39,1,1,1,0,10.12,3,4.0,37,316,
327,0.6280,-0.1199,-0.1157,3.000,good,0.000,2.88,0,0,0,0,13.30,2,0.0,,,
325,0.6320,-0.1138,-0.2042,2.888,good,0.002,2.87,0,0,0,0,14.05,3,0.0,,,
326,0.6320,-0.1089,0.0531,2.996,good,0.000,1.78,0,0,0,0,9.73,3,0.0,,,
330,0.6320,-0.1185,0.2271,2.966,good,0.001,3.88,0,0,0,0,13.66,2,0.0,,,
331,0.6320,-0.1161,-0.1944,2.995,good,0.000,3.97,0,0,0,0,12.17,2,0.0,,,
328,0.6360,-0.1157,-0.2398,3.001,good,0.003,3.84,0,0,0,0,11.90,3,0.0,,,
329,0.6360,-0.1087,0.1875,2.993,good,0.007,5.05,0,0,0,0,9.75,3,0.0,,,
334,0.6360,-0.1186,-0.0843,2.997,good,0.000,4.21,0,0,0,0,12.93,2,0.0,,,
335,0.6360,-0.1178,0.1912,2.999,good,0.000,2.52,0,0,0,0,12.65,2,0.0,,,
332,0.6400,-0.1093,-0.1154,2.986,good,0.000,2.37,0,0,0,0,10.10,3,0.0,,,
333,0.6400,-0.1083,-0.1837,3.080,good,0.000,2.08,0,0,0,0,7.65,3,0.0,,,
337,0.6400,-0.1185,0.0870,3.003,good,0.000,6.98,0,0,0,0,12.77,2,0.0,,,
336,0.6440,-0.1109,-0.0855,2.971,good,0.001,2.16,0,0,0,0,11.01,3,0.0,,,
338,0.6440,-0.1097,0.0444,3.000,good,0.000,2.58,0,0,0,0,9.89,3,0.0,,,
339,0.6440,-0.1104,0.2073,3.000,good,0.003,2.70,0,0,0,0,10.13,3,0.0,,,
340,0.6480,-0.1113,0.0053,3.347,shell,1.000,33.14,1,1,1,0,3.13,3,4.0,32,366,366
341,0.6480,-0.1117,0.0174,2.989,good,0.000,2.43,0,0,0,0,10.83,3,0.0,,,
342,0.6480,-0.1106,-0.1952,3.003,good,0.012,1.80,0,0,0,0,10.12,3,0.0,,,
343,0.6480,-0.1096,0.1391,3.061,good,0.001,5.37,0,0,0,0,8.47,3,0.0,,,
344,0.6480,-0.1086,-0.1502,3.014,good,0.095,3.14,0,0,0,0,9.21,3,0.0,,,
345,0.6520,-0.1130,-0.0162,2.999,sour,1.000,19.47,1,1,1,0,11.03,3,5.3,29|30,352,352
346,0.6520,-0.1107,0.0001,2.993,good,0.291,5.23,0,0,0,0,10.40,3,0.0,,,
348,0.6520,-0.1196,-0.0428,2.997,good,0.003,2.13,0,0,0,0,13.26,2,0.0,,,
347,0.6560,-0.1074,-0.0840,3.161,faded,0.968,3.89,1,1,1,0,5.63,3,5.3,21,344,344
349,0.6600,-0.1155,0.1063,2.990,good,0.000,2.91,0,0,0,0,12.08,3,0.0,,,
350,0.6600,-0.1114,0.1541,2.999,good,0.001,4.20,0,0,0,0,10.49,3,0.0,,,
351,0.6600,-0.1116,0.0045,2.989,good,0.000,2.98,0,0,0,0,10.80,3,0.0,,,
352,0.6600,-0.1102,-0.1003,3.035,good,0.021,2.31,0,0,0,0,9.27,3,0.0,,,
353,0.6600,-0.1092,0.1240,3.021,good,0.000,2.77,0,0,0,0,9.27,3,0.0,,,
354,0.6640,-0.1137,-0.1748,2.998,good,0.000,3.27,0,0,0,0,11.27,3,0.0,,,
355,0.6640,-0.1134,-0.1475,3.012,good,0.000,1.89,0,0,0,0,10.86,3,0.0,,,
356,0.6640,-0.1101,0.0298,2.993,insect,1.000,4.23,1,1,1,0,10.21,3,5.2,35|36,346,346
362,0.6640,-0.1156,0.0377,3.390,good,0.000,2.68,0,0,0,0,3.60,2,0.0,,,
357,0.6680,-0.1155,-0.1189,3.022,good,0.000,2.68,0,0,0,0,11.31,3,0.0,,,
358,0.6680,-0.1121,0.1817,3.010,black,1.000,49.01,1,1,1,0,10.45,3,5.4,55,355,355
359,0.6680,-0.1113,-0.0853,3.000,black,1.000,45.84,1,1,1,0,10.44,3,5.4,21|20,377,
360,0.6680,-0.1092,0.0087,3.000,good,0.000,3.35,0,0,0,0,9.71,3,0.0,,,
361,0.6680,-0.1218,-0.2257,2.930,faded,1.000,8.01,1,1,1,0,11.71,2,5.3,3|2,376,376
369,0.6680,-0.1187,0.2018,3.003,good,0.002,3.54,0,0,0,0,12.83,2,0.0,,,
370,0.6680,-0.1141,-0.2247,3.450,good,0.475,12.52,0,0,0,0,2.06,2,0.0,,,
363,0.6720,-0.1160,-0.1387,2.966,good,0.000,2.17,0,0,0,0,12.82,3,0.0,,,
364,0.6720,-0.1128,-0.0019,3.009,good,0.000,2.40,0,0,0,0,10.73,3,0.0,,,
365,0.6720,-0.1121,-0.2078,3.002,good,0.000,2.10,0,0,0,0,10.66,3,0.0,,,
366,0.6720,-0.1144,-0.1014,2.711,good,0.001,2.57,0,0,0,0,19.11,3,0.0,,,
367,0.6720,-0.1105,0.0680,2.999,good,0.000,1.82,0,0,0,0,10.17,3,0.0,,,
368,0.6720,-0.1083,0.2256,3.013,good,0.000,2.05,0,0,0,0,9.11,3,0.0,,,
372,0.6720,-0.1185,0.1237,3.001,good,0.001,4.82,0,0,0,0,12.83,2,0.0,,,
373,0.6720,-0.1150,0.0989,3.111,good,0.000,2.99,0,0,0,0,9.09,2,0.0,,,
371,0.6760,-0.1115,0.1644,3.159,good,0.000,2.36,0,0,0,0,6.96,3,0.0,,,
375,0.6760,-0.1179,0.0789,3.197,good,0.000,2.99,0,0,0,0,8.15,2,0.0,,,
376,0.6760,-0.1189,0.1271,3.000,good,0.000,3.66,0,0,0,0,12.96,2,0.0,,,
377,0.6760,-0.1189,0.0257,3.001,good,0.000,3.38,0,0,0,0,12.92,2,0.0,,,
374,0.6800,-0.1129,0.1364,3.154,good,0.003,3.50,0,0,0,0,7.50,3,0.0,,,
378,0.6840,-0.1129,-0.2328,2.970,good,0.000,2.43,0,0,0,0,11.69,3,0.0,,,
381,0.6840,-0.1169,0.1095,3.003,good,0.001,2.90,0,0,0,0,12.24,2,0.0,,,
379,0.6880,-0.1138,0.0756,3.018,broken,0.756,2.30,1,1,1,0,10.83,3,4.0,41,395,395
380,0.6880,-0.1107,0.1864,2.998,good,0.000,2.65,0,0,0,0,10.27,3,0.0,,,
386,0.6880,-0.1178,0.0542,3.002,faded,0.988,4.14,1,1,1,0,12.54,2,5.3,38|39,394,394
387,0.6880,-0.1172,0.0277,2.898,good,0.019,3.31,0,0,0,0,14.96,2,0.0,,,
382,0.6920,-0.1121,-0.0468,3.046,good,0.000,2.06,0,0,0,0,9.64,3,0.0,,,
383,0.6920,-0.1136,0.0445,2.996,good,0.001,4.44,0,0,0,0,11.27,3,0.0,,,
384,0.6920,-0.1098,-0.1721,3.075,good,0.000,20.60,1,1,1,0,8.22,3,12.0,9|10|8,379,379
385,0.6920,-0.1095,-0.2344,3.032,good,0.076,3.51,0,0,0,0,9.10,3,0.0,,,
390,0.6920,-0.1168,0.1139,3.012,sour,1.000,13.27,1,1,1,0,11.97,2,5.3,46,396,396
388,0.6960,-0.1111,0.2002,2.967,good,0.001,3.95,0,0,0,0,11.17,3,0.0,,,
389,0.6960,-0.1107,0.0161,2.996,faded,1.000,5.57,1,1,1,0,10.32,3,5.3,34|33,389,389
395,0.6960,-0.1168,-0.0225,2.800,sour,0.958,18.61,1,1,1,0,17.44,2,5.3,29|28,403|412,
396,0.6960,-0.1185,-0.1092,2.995,good,0.000,2.26,0,0,0,0,12.93,2,0.0,,,
391,0.7000,-0.1152,0.1227,3.009,good,0.000,2.68,0,0,0,0,11.50,3,0.0,,,
392,0.7000,-0.1097,0.1899,3.450,good,0.000,2.44,0,0,0,0,0.79,3,0.0,,,
393,0.7000,-0.1134,0.2134,2.902,good,0.001,5.39,0,0,0,0,13.53,3,0.0,,,
394,0.7000,-0.1084,0.0470,3.157,good,0.001,2.65,0,0,0,0,5.99,3,0.0,,,
405,0.7000,-0.1014,-0.0235,3.000,sour,1.000,26.31,1,1,1,0,7.13,1,5.3,28|29,403,403
397,0.7040,-0.1159,-0.1831,2.979,good,0.008,1.52,0,0,0,0,12.49,3,0.0,,,
398,0.7040,-0.1259,-0.2207,3.068,broken,0.999,7.29,1,1,1,0,9.61,2,4.0,3,,
399,0.7040,-0.1131,-0.1464,3.038,good,0.001,3.26,0,0,0,0,10.15,3,0.0,,,
400,0.7040,-0.1109,0.1931,2.999,good,0.000,2.33,0,0,0,0,10.34,3,0.0,,,
404,0.7040,-0.1174,0.0445,3.001,good,0.174,3.47,0,0,0,0,12.44,2,0.0,,,
410,0.7040,-0.1136,-0.2258,3.000,broken,0.998,5.39,1,1,1,0,11.21,1,4.0,3|2,410,
401,0.7080,-0.1141,-0.0714,3.009,good,0.000,2.12,0,0,0,0,11.13,3,0.0,,,
402,0.7080,-0.1133,0.1479,2.995,good,0.000,2.59,0,0,0,0,11.24,3,0.0,,,
403,0.7080,-0.1120,0.0204,3.007,good,0.000,4.82,0,0,0,0,10.49,3,0.0,,,
409,0.7080,-0.1179,0.1652,3.044,good,0.395,3.50,0,0,0,0,11.59,2,0.0,,,
406,0.7120,-0.1127,0.0627,3.003,good,0.001,3.33,0,0,0,0,10.82,3,0.0,,,
407,0.7120,-0.1098,0.1153,3.000,good,0.000,1.85,0,0,0,0,9.95,3,0.0,,,
408,0.7120,-0.1097,-0.1042,2.756,good,0.000,2.05,0,0,0,0,16.08,3,0.0,,,
415,0.7120,-0.1174,0.0901,2.811,good,0.000,4.52,0,0,0,0,17.36,2,0.0,,,
411,0.7160,-0.1151,-0.1917,3.060,good,0.000,2.09,0,0,0,0,10.28,3,0.0,,,
412,0.7160,-0.1137,-0.0759,3.027,good,0.002,5.29,0,0,0,0,10.59,3,0.0,,,
413,0.7160,-0.1137,0.1153,3.017,good,0.001,2.10,0,0,0,0,10.85,3,0.0,,,
414,0.7160,-0.1096,0.0373,2.996,good,0.000,9.10,0,0,0,0,9.96,3,0.0,,,
418,0.7200,-0.1194,0.1037,2.997,good,0.001,4.18,0,0,0,0,13.19,2,0.0,,,
419,0.7200,-0.1166,0.1428,2.998,good,0.000,2.10,0,0,0,0,12.26,2,0.0,,,
416,0.7240,-0.1156,-0.1190,3.030,good,0.001,2.85,0,0,0,0,11.16,3,0.0,,,
417,0.7240,-0.1150,0.0803,3.005,good,0.000,3.04,0,0,0,0,11.54,3,0.0,,,
423,0.7240,-0.1155,0.1760,3.100,good,0.011,4.30,0,0,0,0,9.52,2,0.0,,,
420,0.7280,-0.1116,-0.2096,2.998,good,0.001,2.85,0,0,0,0,10.58,3,0.0,,,
421,0.7280,-0.1093,-0.1967,2.998,good,0.000,3.74,0,0,0,0,9.80,3,0.0,,,
422,0.7280,-0.1096,0.2239,2.974,good,0.001,2.97,0,0,0,0,10.46,3,0.0,,,
425,0.7280,-0.1191,0.1968,3.004,faded,0.999,5.02,1,1,1,0,12.95,2,5.3,57|56,437,437
426,0.7280,-0.1166,0.0526,3.172,sour,1.000,22.54,1,1,1,0,8.29,2,5.3,38,418,418
424,0.7320,-0.1135,0.1334,3.040,good,0.000,6.25,0,0,0,0,10.24,3,0.0,,,
431,0.7320,-0.1174,-0.1622,2.995,good,0.000,2.91,0,0,0,0,12.58,2,0.0,,,
432,0.7320,-0.1172,-0.1250,2.981,good,0.007,1.81,0,0,0,0,12.86,2,0.0,,,
427,0.7360,-0.1157,0.0948,2.996,good,0.000,2.60,0,0,0,0,11.98,3,0.0,,,
428,0.7360,-0.1152,-0.0973,2.991,good,0.000,2.57,0,0,0,0,11.93,3,0.0,,,
429,0.7360,-0.1158,0.2247,2.799,good,0.001,2.93,0,0,0,0,17.09,3,0.0,,,
430,0.7360,-0.1104,0.0811,2.986,good,0.002,3.77,0,0,0,0,10.47,3,0.0,,,
433,0.7400,-0.1113,0.2045,2.998,good,0.087,3.61,0,0,0,0,10.47,3,0.0,,,
434,0.7400,-0.1099,0.1240,2.955,good,0.001,2.65,0,0,0,0,11.02,3,0.0,,,
435,0.7400,-0.1089,-0.1568,3.000,good,0.001,2.26,0,0,0,0,9.63,3,0.0,,,
439,0.7400,-0.1184,0.0244,2.911,good,0.046,3.06,0,0,0,0,15.02,2,0.0,,,
440,0.7400,-0.1179,-0.1144,3.000,good,0.000,2.60,0,0,0,0,12.65,2,0.0,,,
436,0.7440,-0.1158,-0.0122,2.983,good,0.000,3.62,0,0,0,0,12.34,3,0.0,,,
437,0.7440,-0.1155,-0.1163,2.951,good,0.320,2.71,0,0,0,0,13.01,3,0.0,,,
438,0.7440,-0.1083,0.2345,3.001,good,0.459,5.92,0,0,0,0,9.42,3,0.0,,,
441,0.7480,-0.1115,0.0618,3.006,good,0.001,3.16,0,0,0,0,10.35,3,0.0,,,
447,0.7480,-0.1167,0.1394,3.095,good,0.000,2.01,0,0,0,0,10.03,2,0.0,,,
442,0.7520,-0.1160,0.0808,2.998,good,0.000,2.02,0,0,0,0,12.06,3,0.0,,,
443,0.7520,-0.1141,-0.1784,3.013,good,0.002,2.88,0,0,0,0,11.06,3,0.0,,,
444,0.7520,-0.1104,-0.0654,2.999,good,0.000,3.11,0,0,0,0,10.14,3,0.0,,,
445,0.7520,-0.1084,-0.1323,3.048,good,0.001,2.56,0,0,0,0,8.35,3,0.0,,,
446,0.7520,-0.1088,-0.1143,2.994,good,0.088,4.58,0,0,0,0,9.75,3,0.0,,,
451,0.7520,-0.1172,-0.0434,3.135,good,0.002,7.37,0,0,0,0,9.30,2,0.0,,,
448,0.7560,-0.1138,-0.2139,3.012,good,0.000,1.95,0,0,0,0,10.98,3,0.0,,,
449,0.7560,-0.1108,0.1600,2.854,black,0.983,20.60,1,1,1,0,13.88,3,5.4,52,445|466,445
450,0.7560,-0.1113,0.0878,2.882,good,0.000,2.55,0,0,0,0,13.32,3,0.0,,,
452,0.7560,-0.1085,0.1391,2.927,good,0.001,2.39,0,0,0,0,11.22,3,0.0,,,
453,0.7560,-0.1187,-0.0830,2.883,good,0.001,2.27,0,0,0,0,15.85,2,0.0,,,
456,0.7600,-0.1164,-0.0110,3.005,good,0.000,2.95,0,0,0,0,12.02,2,0.0,,,
457,0.7600,-0.1159,0.0440,2.991,good,0.004,3.05,0,0,0,0,12.20,2,0.0,,,
454,0.7640,-0.1124,-0.1553,3.080,good,0.001,2.37,0,0,0,0,8.95,3,0.0,,,
455,0.7640,-0.1109,0.0297,3.263,good,0.000,4.26,0,0,0,0,4.64,3,0.0,,,
461,0.7640,-0.1184,0.0811,2.998,good,0.001,2.57,0,0,0,0,12.84,2,0.0,,,
462,0.7640,-0.1183,0.1458,2.909,good,0.000,1.98,0,0,0,0,15.04,2,0.0,,,
463,0.7640,-0.1166,-0.2229,2.995,good,0.000,2.33,0,0,0,0,12.33,2,0.0,,,
458,0.7680,-0.1141,-0.1337,3.000,faded,0.974,4.26,1,1,1,0,11.37,3,5.3,14|15,476,476
459,0.7680,-0.1236,-0.1761,3.295,good,0.427,4.18,0,0,0,0,3.88,2,0.0,,,
460,0.7680,-0.1122,0.1833,3.037,good,0.002,3.62,0,0,0,0,9.89,3,0.0,,,
466,0.7680,-0.1099,-0.1794,3.000,good,0.003,2.82,0,0,0,0,9.97,1,0.0,,,
465,0.7720,-0.1161,0.1244,3.006,good,0.000,1.77,0,0,0,0,11.87,2,0.0,,,
464,0.7760,-0.1078,0.0337,3.040,good,0.000,3.16,0,0,0,0,8.36,3,0.0,,,
471,0.7760,-0.1175,-0.0936,3.020,good,0.001,2.07,0,0,0,0,12.02,2,0.0,,,
472,0.7760,-0.1168,-0.1820,2.988,good,0.002,2.82,0,0,0,0,12.56,2,0.0,,,
467,0.7800,-0.1141,0.1960,2.993,good,0.000,2.38,0,0,0,0,11.52,3,0.0,,,
468,0.7800,-0.1127,0.2213,3.003,good,0.037,2.69,0,0,0,0,10.85,3,0.0,,,
469,0.7800,-0.1112,0.1294,3.035,good,0.000,2.31,0,0,0,0,9.60,3,0.0,,,
470,0.7800,-0.1083,0.0435,3.001,good,0.000,3.78,0,0,0,0,9.42,3,0.0,,,
475,0.7800,-0.1186,-0.1939,2.995,good,0.000,2.20,0,0,0,0,12.99,2,0.0,,,
476,0.7800,-0.1164,0.0303,3.217,good,0.000,5.00,0,0,0,0,7.27,2,0.0,,,
479,0.7800,-0.1130,0.0549,3.000,good,0.006,12.43,0,0,0,0,11.01,1,0.0,,,
473,0.7840,-0.1098,0.0566,2.821,good,0.002,11.05,0,0,0,0,14.37,3,0.0,,,
474,0.7840,-0.1088,-0.1609,3.004,good,0.000,2.70,0,0,0,0,9.52,3,0.0,,,
477,0.7880,-0.1149,0.0603,2.999,broken,0.994,2.90,1,1,1,0,11.65,3,4.0,39,479,479
478,0.7880,-0.1124,0.2019,2.970,good,0.000,3.62,0,0,0,0,11.50,3,0.0,,,
482,0.7880,-0.1197,0.0365,2.998,good,0.000,3.21,0,0,0,0,13.28,2,0.0,,,
480,0.7920,-0.1147,-0.0148,2.997,sour,1.000,21.77,1,1,1,0,11.62,3,5.3,30|29,488,
481,0.7920,-0.1081,0.1245,3.057,good,0.000,3.83,0,0,0,0,8.08,3,0.0,,,
489,0.7920,-0.1167,-0.0045,3.000,good,0.000,4.02,0,0,0,0,12.25,2,0.0,,,
490,0.7920,-0.1178,0.0779,2.992,good,0.000,3.17,0,0,0,0,12.79,2,0.0,,,
483,0.7960,-0.1148,0.0832,3.023,black,1.000,50.33,1,1,1,0,11.04,3,5.4,42,501,501
484,0.7960,-0.1133,0.1551,2.739,good,0.000,2.30,0,0,0,0,17.87,3,0.0,,,
485,0.7960,-0.1106,-0.1988,3.001,good,0.001,8.40,0,0,0,0,10.19,3,0.0,,,
486,0.7960,-0.1105,-0.0259,2.992,good,0.000,2.63,0,0,0,0,10.36,3,0.0,,,
487,0.7960,-0.1099,0.1457,3.000,good,0.001,2.12,0,0,0,0,9.97,3,0.0,,,
488,0.7960,-0.1087,-0.1023,2.997,good,0.001,2.63,0,0,0,0,9.65,3,0.0,,,
494,0.7960,-0.1185,-0.1485,3.044,good,0.000,3.35,0,0,0,0,11.77,2,0.0,,,
491,0.8000,-0.1146,0.1051,3.004,good,0.000,2.45,0,0,0,0,11.43,3,0.0,,,
492,0.8000,-0.1128,0.1329,2.979,sour,1.000,19.86,1,1,1,0,11.43,3,5.3,49|48,503,503
493,0.8000,-0.1113,-0.0421,2.982,good,0.001,2.45,0,0,0,0,10.85,3,0.0,,,
496,0.8000,-0.1198,0.2289,2.767,black,1.000,55.17,1,1,1,0,19.45,2,5.4,61,472,472
497,0.8000,-0.1167,0.0873,2.966,insect,0.954,9.68,1,1,1,0,13.08,2,5.2,43|42,490|515,490|515
498,0.8000,-0.1187,0.1753,2.999,good,0.005,2.71,0,0,0,0,12.93,2,0.0,,,
495,0.8040,-0.1080,0.0737,3.094,faded,1.000,5.22,1,1,1,0,7.23,3,5.3,41,499,499
499,0.8040,-0.1195,0.2366,3.003,good,0.019,10.24,0,0,0,0,13.08,2,0.0,,,
507,0.8040,-0.1067,0.1705,3.000,good,0.000,2.70,0,0,0,0,8.90,1,0.0,,,
500,0.8120,-0.1134,0.1342,3.001,faded,1.000,4.58,1,1,1,0,11.09,3,5.3,49|48,502,502
501,0.8120,-0.1344,0.1092,3.000,good,0.001,7.43,0,0,0,0,10.12,1,0.0,,,
502,0.8120,-0.1108,-0.1261,2.995,good,0.001,2.09,0,0,0,0,10.40,3,0.0,,,
503,0.8120,-0.1121,-0.1051,2.990,shell,1.000,9.54,1,1,1,0,10.94,3,4.0,18,493,493
504,0.8120,-0.1225,0.2203,3.293,good,0.001,2.84,0,0,0,0,3.57,2,0.0,,,
505,0.8120,-0.1090,0.1650,3.001,good,0.002,5.39,0,0,0,0,9.66,3,0.0,,,
506,0.8120,-0.1085,-0.1610,2.998,good,0.000,3.02,0,0,0,0,9.56,3,0.0,,,
511,0.8120,-0.1146,0.0649,3.203,insect,1.000,3.87,1,1,1,0,7.00,2,5.2,40,522,
512,0.8120,-0.1116,0.1142,3.073,good,0.001,2.58,0,0,0,0,8.85,2,0.0,,,
513,0.8120,-0.1081,0.1052,3.000,good,0.000,2.02,0,0,0,0,9.37,2,0.0,,,
